#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93C4
#Date Time: 2022-12-05 11:27:13.793
#Sample rate: 5000Hz
#Samples: 19139
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
3.143,2.015934527194021
3.1432,2.015934527194021
3.1434,2.015934527194021
3.1436,2.015934527194021
3.1438,2.015934527194021
3.144,2.015934527194021
3.1442,2.015934527194021
3.1444,2.015934527194021
3.1446,2.016271273752693
3.1448,2.015934527194021
3.145,2.015934527194021
3.1452,2.01559778063535
3.1454,2.015934527194021
3.1456,2.015934527194021
3.1458,2.015934527194021
3.146,2.015934527194021
3.1462,2.015934527194021
3.1464,2.015934527194021
3.1466,2.015934527194021
3.1468,2.015934527194021
3.147,2.015934527194021
3.1472,2.016271273752693
3.1474,2.015934527194021
3.1476,2.015934527194021
3.1478,2.016271273752693
3.148,2.015934527194021
3.1482,2.015934527194021
3.1484,2.015934527194021
3.1486,2.015934527194021
3.1488,2.015934527194021
3.149,2.015934527194021
3.1492,2.016271273752693
3.1494,2.015934527194021
3.1496,2.015934527194021
3.1498,2.016271273752693
3.15,2.016271273752693
3.1502,2.015934527194021
3.1504,2.016271273752693
3.1506,2.015934527194021
3.1508,2.015934527194021
3.151,2.015934527194021
3.1512,2.015934527194021
3.1514,2.015934527194021
3.1516,2.016271273752693
3.1518,2.015934527194021
3.152,2.015934527194021
3.1522,2.015934527194021
3.1524,2.015934527194021
3.1526,2.015934527194021
3.1528,2.015934527194021
3.153,2.016271273752693
3.1532,2.015934527194021
3.1534,2.016271273752693
3.1536,2.016271273752693
3.1538,2.016271273752693
3.154,2.016271273752693
3.1542,2.016271273752693
3.1544,2.015934527194021
3.1546,2.015934527194021
3.1548,2.015934527194021
3.155,2.015934527194021
3.1552,2.016271273752693
3.1554,2.015934527194021
3.1556,2.015934527194021
3.1558,2.015934527194021
3.156,2.016271273752693
3.1562,2.016271273752693
3.1564,2.015934527194021
3.1566,2.016271273752693
3.1568,2.016271273752693
3.157,2.015934527194021
3.1572,2.016271273752693
3.1574,2.016271273752693
3.1576,2.016271273752693
3.1578,2.016271273752693
3.158,2.016271273752693
3.1582,2.016271273752693
3.1584,2.016271273752693
3.1586,2.016271273752693
3.1588,2.016271273752693
3.159,2.016271273752693
3.1592,2.016271273752693
3.1594,2.016271273752693
3.1596,2.016271273752693
3.1598,2.016271273752693
3.16,2.016271273752693
3.1602,2.016271273752693
3.1604,2.015934527194021
3.1606,2.016271273752693
3.1608,2.016271273752693
3.161,2.015934527194021
3.1612,2.015934527194021
3.1614,2.016271273752693
3.1616,2.015934527194021
3.1618,2.015934527194021
3.162,2.016271273752693
3.1622,2.016271273752693
3.1624,2.015934527194021
3.1626,2.015934527194021
3.1628,2.016271273752693
3.163,2.015934527194021
3.1632,2.016271273752693
3.1634,2.016271273752693
3.1636,2.015934527194021
3.1638,2.016271273752693
3.164,2.015934527194021
3.1642,2.015934527194021
3.1644,2.015934527194021
3.1646,2.015934527194021
3.1648,2.015934527194021
3.165,2.015934527194021
3.1652,2.015934527194021
3.1654,2.015934527194021
3.1656,2.015934527194021
3.1658,2.015934527194021
3.166,2.015934527194021
3.1662,2.015934527194021
3.1664,2.016271273752693
3.1666,2.015934527194021
3.1668,2.015934527194021
3.167,2.016271273752693
3.1672,2.016271273752693
3.1674,2.015934527194021
3.1676,2.016271273752693
3.1678,2.015934527194021
3.168,2.015934527194021
3.1682,2.016271273752693
3.1684,2.016271273752693
3.1686,2.016271273752693
3.1688,2.016271273752693
3.169,2.015934527194021
3.1692,2.016271273752693
3.1694,2.015934527194021
3.1696,2.015934527194021
3.1698,2.015934527194021
3.17,2.016271273752693
3.1702,2.015934527194021
3.1704,2.016271273752693
3.1706,2.016271273752693
3.1708,2.016271273752693
3.171,2.016271273752693
3.1712,2.016271273752693
3.1714,2.016271273752693
3.1716,2.015934527194021
3.1718,2.015934527194021
3.172,2.016271273752693
3.1722,2.016271273752693
3.1724,2.015934527194021
3.1726,2.015934527194021
3.1728,2.016271273752693
3.173,2.016271273752693
3.1732,2.015934527194021
3.1734,2.016271273752693
3.1736,2.016271273752693
3.1738,2.016271273752693
3.174,2.015934527194021
3.1742,2.016271273752693
3.1744,2.016271273752693
3.1746,2.015934527194021
3.1748,2.016271273752693
3.175,2.016271273752693
3.1752,2.015934527194021
3.1754,2.016271273752693
3.1756,2.016271273752693
3.1758,2.016271273752693
3.176,2.016271273752693
3.1762,2.016271273752693
3.1764,2.016271273752693
3.1766,2.016271273752693
3.1768,2.016271273752693
3.177,2.016271273752693
3.1772,2.016271273752693
3.1774,2.016271273752693
3.1776,2.015934527194021
3.1778,2.016271273752693
3.178,2.016271273752693
3.1782,2.016271273752693
3.1784,2.016271273752693
3.1786,2.016271273752693
3.1788,2.016271273752693
3.179,2.016271273752693
3.1792,2.016271273752693
3.1794,2.016271273752693
3.1796,2.016271273752693
3.1798,2.015934527194021
3.18,2.016271273752693
3.1802,2.016271273752693
3.1804,2.016271273752693
3.1806,2.016271273752693
3.1808,2.016271273752693
3.181,2.015934527194021
3.1812,2.016271273752693
3.1814,2.016271273752693
3.1816,2.016271273752693
3.1818,2.016271273752693
3.182,2.015934527194021
3.1822,2.015934527194021
3.1824,2.016271273752693
3.1826,2.015934527194021
3.1828,2.015934527194021
3.183,2.015934527194021
3.1832,2.015934527194021
3.1834,2.015934527194021
3.1836,2.015934527194021
3.1838,2.015934527194021
3.184,2.015934527194021
3.1842,2.015934527194021
3.1844,2.015934527194021
3.1846,2.015934527194021
3.1848,2.015934527194021
3.185,2.015934527194021
3.1852,2.016271273752693
3.1854,2.015934527194021
3.1856,2.015934527194021
3.1858,2.015934527194021
3.186,2.015934527194021
3.1862,2.015934527194021
3.1864,2.016271273752693
3.1866,2.016271273752693
3.1868,2.015934527194021
3.187,2.015934527194021
3.1872,2.016271273752693
3.1874,2.015934527194021
3.1876,2.016271273752693
3.1878,2.015934527194021
3.188,2.015934527194021
3.1882,2.015934527194021
3.1884,2.015934527194021
3.1886,2.015934527194021
3.1888,2.015934527194021
3.189,2.015934527194021
3.1892,2.016271273752693
3.1894,2.015934527194021
3.1896,2.015934527194021
3.1898,2.015934527194021
3.19,2.015934527194021
3.1902,2.015934527194021
3.1904,2.015934527194021
3.1906,2.015934527194021
3.1908,2.015934527194021
3.191,2.015934527194021
3.1912,2.015934527194021
3.1914,2.015934527194021
3.1916,2.015934527194021
3.1918,2.015934527194021
3.192,2.015934527194021
3.1922,2.015934527194021
3.1924,2.015934527194021
3.1926,2.015934527194021
3.1928,2.015934527194021
3.193,2.015934527194021
3.1932,2.016271273752693
3.1934,2.016271273752693
3.1936,2.015934527194021
3.1938,2.015934527194021
3.194,2.015934527194021
3.1942,2.015934527194021
3.1944,2.016271273752693
3.1946,2.015934527194021
3.1948,2.015934527194021
3.195,2.015934527194021
3.1952,2.015934527194021
3.1954,2.016271273752693
3.1956,2.015934527194021
3.1958,2.015934527194021
3.196,2.016271273752693
3.1962,2.016271273752693
3.1964,2.016271273752693
3.1966,2.016271273752693
3.1968,2.016271273752693
3.197,2.016271273752693
3.1972,2.016271273752693
3.1974,2.016271273752693
3.1976,2.016271273752693
3.1978,2.016271273752693
3.198,2.016271273752693
3.1982,2.016271273752693
3.1984,2.016271273752693
3.1986,2.016271273752693
3.1988,2.015934527194021
3.199,2.016271273752693
3.1992,2.016271273752693
3.1994,2.015934527194021
3.1996,2.016271273752693
3.1998,2.015934527194021
3.2,2.016271273752693
3.2002,2.016271273752693
3.2004,2.016271273752693
3.2006,2.016271273752693
3.2008,2.015934527194021
3.201,2.016271273752693
3.2012,2.015934527194021
3.2014,2.016271273752693
3.2016,2.016271273752693
3.2018,2.015934527194021
3.202,2.015934527194021
3.2022,2.016271273752693
3.2024,2.015934527194021
3.2026,2.015934527194021
3.2028,2.015934527194021
3.203,2.015934527194021
3.2032,2.015934527194021
3.2034,2.015934527194021
3.2036,2.015934527194021
3.2038,2.015934527194021
3.204,2.015934527194021
3.2042,2.015934527194021
3.2044,2.015934527194021
3.2046,2.015934527194021
3.2048,2.016271273752693
3.205,2.015934527194021
3.2052,2.015934527194021
3.2054,2.01559778063535
3.2056,2.015934527194021
3.2058,2.015934527194021
3.206,2.015934527194021
3.2062,2.015934527194021
3.2064,2.015934527194021
3.2066,2.015934527194021
3.2068,2.016271273752693
3.207,2.016271273752693
3.2072,2.016271273752693
3.2074,2.015934527194021
3.2076,2.015934527194021
3.2078,2.015934527194021
3.208,2.015934527194021
3.2082,2.015934527194021
3.2084,2.016271273752693
3.2086,2.015934527194021
3.2088,2.016271273752693
3.209,2.016271273752693
3.2092,2.016271273752693
3.2094,2.016271273752693
3.2096,2.016271273752693
3.2098,2.016271273752693
3.21,2.016271273752693
3.2102,2.016271273752693
3.2104,2.016271273752693
3.2106,2.016271273752693
3.2108,2.015934527194021
3.211,2.016271273752693
3.2112,2.016271273752693
3.2114,2.015934527194021
3.2116,2.016271273752693
3.2118,2.016271273752693
3.212,2.015934527194021
3.2122,2.016271273752693
3.2124,2.016271273752693
3.2126,2.015934527194021
3.2128,2.015934527194021
3.213,2.016271273752693
3.2132,2.015934527194021
3.2134,2.016271273752693
3.2136,2.016271273752693
3.2138,2.015934527194021
3.214,2.016271273752693
3.2142,2.015934527194021
3.2144,2.016271273752693
3.2146,2.016271273752693
3.2148,2.015934527194021
3.215,2.015934527194021
3.2152,2.016271273752693
3.2154,2.016271273752693
3.2156,2.016271273752693
3.2158,2.015934527194021
3.216,2.016271273752693
3.2162,2.016271273752693
3.2164,2.016271273752693
3.2166,2.016271273752693
3.2168,2.016271273752693
3.217,2.016271273752693
3.2172,2.016271273752693
3.2174,2.016271273752693
3.2176,2.016271273752693
3.2178,2.016271273752693
3.218,2.016271273752693
3.2182,2.016608020311364
3.2184,2.016271273752693
3.2186,2.016271273752693
3.2188,2.016271273752693
3.219,2.016271273752693
3.2192,2.016271273752693
3.2194,2.016271273752693
3.2196,2.016271273752693
3.2198,2.016271273752693
3.22,2.015934527194021
3.2202,2.016271273752693
3.2204,2.016271273752693
3.2206,2.016271273752693
3.2208,2.015934527194021
3.221,2.016271273752693
3.2212,2.016271273752693
3.2214,2.015934527194021
3.2216,2.016271273752693
3.2218,2.016271273752693
3.222,2.016271273752693
3.2222,2.015934527194021
3.2224,2.016271273752693
3.2226,2.015934527194021
3.2228,2.015934527194021
3.223,2.016271273752693
3.2232,2.015934527194021
3.2234,2.015934527194021
3.2236,2.016271273752693
3.2238,2.015934527194021
3.224,2.015934527194021
3.2242,2.016271273752693
3.2244,2.016271273752693
3.2246,2.015934527194021
3.2248,2.015934527194021
3.225,2.015934527194021
3.2252,2.015934527194021
3.2254,2.015934527194021
3.2256,2.015934527194021
3.2258,2.015934527194021
3.226,2.015934527194021
3.2262,2.016271273752693
3.2264,2.016271273752693
3.2266,2.016271273752693
3.2268,2.015934527194021
3.227,2.016271273752693
3.2272,2.016271273752693
3.2274,2.016271273752693
3.2276,2.016271273752693
3.2278,2.016271273752693
3.228,2.016271273752693
3.2282,2.016271273752693
3.2284,2.016271273752693
3.2286,2.016271273752693
3.2288,2.016608020311364
3.229,2.016271273752693
3.2292,2.016271273752693
3.2294,2.016271273752693
3.2296,2.016271273752693
3.2298,2.016271273752693
3.23,2.016271273752693
3.2302,2.016271273752693
3.2304,2.016271273752693
3.2306,2.016271273752693
3.2308,2.016271273752693
3.231,2.016271273752693
3.2312,2.016271273752693
3.2314,2.016271273752693
3.2316,2.016271273752693
3.2318,2.015934527194021
3.232,2.016271273752693
3.2322,2.016271273752693
3.2324,2.016271273752693
3.2326,2.015934527194021
3.2328,2.016271273752693
3.233,2.016271273752693
3.2332,2.016271273752693
3.2334,2.016271273752693
3.2336,2.015934527194021
3.2338,2.016271273752693
3.234,2.016271273752693
3.2342,2.016271273752693
3.2344,2.016271273752693
3.2346,2.015934527194021
3.2348,2.016271273752693
3.235,2.016271273752693
3.2352,2.016271273752693
3.2354,2.016271273752693
3.2356,2.016271273752693
3.2358,2.016271273752693
3.236,2.016271273752693
3.2362,2.016271273752693
3.2364,2.016271273752693
3.2366,2.016271273752693
3.2368,2.016271273752693
3.237,2.016271273752693
3.2372,2.016271273752693
3.2374,2.016271273752693
3.2376,2.016271273752693
3.2378,2.016271273752693
3.238,2.016271273752693
3.2382,2.016271273752693
3.2384,2.016608020311364
3.2386,2.016271273752693
3.2388,2.016271273752693
3.239,2.016271273752693
3.2392,2.016271273752693
3.2394,2.016271273752693
3.2396,2.016271273752693
3.2398,2.015934527194021
3.24,2.016271273752693
3.2402,2.016271273752693
3.2404,2.016271273752693
3.2406,2.016271273752693
3.2408,2.016271273752693
3.241,2.016271273752693
3.2412,2.016271273752693
3.2414,2.015934527194021
3.2416,2.016271273752693
3.2418,2.016271273752693
3.242,2.016271273752693
3.2422,2.016271273752693
3.2424,2.015934527194021
3.2426,2.016271273752693
3.2428,2.016271273752693
3.243,2.016271273752693
3.2432,2.015934527194021
3.2434,2.016271273752693
3.2436,2.015934527194021
3.2438,2.015934527194021
3.244,2.015934527194021
3.2442,2.015934527194021
3.2444,2.015934527194021
3.2446,2.015934527194021
3.2448,2.015934527194021
3.245,2.016271273752693
3.2452,2.015934527194021
3.2454,2.015934527194021
3.2456,2.015934527194021
3.2458,2.015934527194021
3.246,2.015934527194021
3.2462,2.015934527194021
3.2464,2.015934527194021
3.2466,2.015934527194021
3.2468,2.016271273752693
3.247,2.015934527194021
3.2472,2.015934527194021
3.2474,2.016271273752693
3.2476,2.016271273752693
3.2478,2.016271273752693
3.248,2.016271273752693
3.2482,2.016271273752693
3.2484,2.015934527194021
3.2486,2.016271273752693
3.2488,2.016271273752693
3.249,2.016271273752693
3.2492,2.016271273752693
3.2494,2.016271273752693
3.2496,2.015934527194021
3.2498,2.015934527194021
3.25,2.015934527194021
3.2502,2.016271273752693
3.2504,2.015934527194021
3.2506,2.016271273752693
3.2508,2.016271273752693
3.251,2.016271273752693
3.2512,2.015934527194021
3.2514,2.016271273752693
3.2516,2.016271273752693
3.2518,2.016271273752693
3.252,2.016271273752693
3.2522,2.015934527194021
3.2524,2.016271273752693
3.2526,2.015934527194021
3.2528,2.015934527194021
3.253,2.016271273752693
3.2532,2.016271273752693
3.2534,2.016271273752693
3.2536,2.016271273752693
3.2538,2.016271273752693
3.254,2.016271273752693
3.2542,2.015934527194021
3.2544,2.016271273752693
3.2546,2.015934527194021
3.2548,2.015934527194021
3.255,2.016271273752693
3.2552,2.016271273752693
3.2554,2.015934527194021
3.2556,2.016271273752693
3.2558,2.016271273752693
3.256,2.016271273752693
3.2562,2.016271273752693
3.2564,2.016271273752693
3.2566,2.016271273752693
3.2568,2.016271273752693
3.257,2.016271273752693
3.2572,2.016271273752693
3.2574,2.016271273752693
3.2576,2.016271273752693
3.2578,2.016271273752693
3.258,2.016271273752693
3.2582,2.016271273752693
3.2584,2.016271273752693
3.2586,2.016271273752693
3.2588,2.016271273752693
3.259,2.016271273752693
3.2592,2.016271273752693
3.2594,2.016271273752693
3.2596,2.016271273752693
3.2598,2.016271273752693
3.26,2.016271273752693
3.2602,2.016271273752693
3.2604,2.016271273752693
3.2606,2.016271273752693
3.2608,2.016271273752693
3.261,2.016271273752693
3.2612,2.015934527194021
3.2614,2.016271273752693
3.2616,2.016271273752693
3.2618,2.016271273752693
3.262,2.016271273752693
3.2622,2.016271273752693
3.2624,2.015934527194021
3.2626,2.015934527194021
3.2628,2.015934527194021
3.263,2.015934527194021
3.2632,2.015934527194021
3.2634,2.015934527194021
3.2636,2.015934527194021
3.2638,2.015934527194021
3.264,2.015934527194021
3.2642,2.015934527194021
3.2644,2.015934527194021
3.2646,2.015934527194021
3.2648,2.015934527194021
3.265,2.016271273752693
3.2652,2.015934527194021
3.2654,2.015934527194021
3.2656,2.016271273752693
3.2658,2.015934527194021
3.266,2.015934527194021
3.2662,2.015934527194021
3.2664,2.016271273752693
3.2666,2.015934527194021
3.2668,2.015934527194021
3.267,2.015934527194021
3.2672,2.015934527194021
3.2674,2.016271273752693
3.2676,2.016271273752693
3.2678,2.016271273752693
3.268,2.016271273752693
3.2682,2.016271273752693
3.2684,2.016271273752693
3.2686,2.016271273752693
3.2688,2.016271273752693
3.269,2.016271273752693
3.2692,2.016271273752693
3.2694,2.016271273752693
3.2696,2.016271273752693
3.2698,2.016271273752693
3.27,2.016271273752693
3.2702,2.016271273752693
3.2704,2.016271273752693
3.2706,2.015934527194021
3.2708,2.015934527194021
3.271,2.016271273752693
3.2712,2.016271273752693
3.2714,2.015934527194021
3.2716,2.015934527194021
3.2718,2.015934527194021
3.272,2.016271273752693
3.2722,2.016271273752693
3.2724,2.016271273752693
3.2726,2.015934527194021
3.2728,2.016271273752693
3.273,2.016271273752693
3.2732,2.016271273752693
3.2734,2.016271273752693
3.2736,2.016271273752693
3.2738,2.016271273752693
3.274,2.016271273752693
3.2742,2.016271273752693
3.2744,2.016271273752693
3.2746,2.016271273752693
3.2748,2.015934527194021
3.275,2.015934527194021
3.2752,2.016271273752693
3.2754,2.016271273752693
3.2756,2.016271273752693
3.2758,2.016271273752693
3.276,2.016271273752693
3.2762,2.016271273752693
3.2764,2.016271273752693
3.2766,2.016608020311364
3.2768,2.016608020311364
3.277,2.016271273752693
3.2772,2.016271273752693
3.2774,2.016271273752693
3.2776,2.016271273752693
3.2778,2.016271273752693
3.278,2.016271273752693
3.2782,2.016271273752693
3.2784,2.016608020311364
3.2786,2.016271273752693
3.2788,2.016271273752693
3.279,2.016271273752693
3.2792,2.016271273752693
3.2794,2.016271273752693
3.2796,2.016271273752693
3.2798,2.016271273752693
3.28,2.016271273752693
3.2802,2.016271273752693
3.2804,2.016271273752693
3.2806,2.015934527194021
3.2808,2.016271273752693
3.281,2.016271273752693
3.2812,2.016271273752693
3.2814,2.016271273752693
3.2816,2.016271273752693
3.2818,2.016271273752693
3.282,2.016271273752693
3.2822,2.015934527194021
3.2824,2.016271273752693
3.2826,2.016271273752693
3.2828,2.015934527194021
3.283,2.015934527194021
3.2832,2.015934527194021
3.2834,2.016271273752693
3.2836,2.015934527194021
3.2838,2.015934527194021
3.284,2.015934527194021
3.2842,2.015934527194021
3.2844,2.015934527194021
3.2846,2.015934527194021
3.2848,2.015934527194021
3.285,2.016271273752693
3.2852,2.016271273752693
3.2854,2.015934527194021
3.2856,2.015934527194021
3.2858,2.016271273752693
3.286,2.015934527194021
3.2862,2.016271273752693
3.2864,2.015934527194021
3.2866,2.015934527194021
3.2868,2.016271273752693
3.287,2.016271273752693
3.2872,2.016271273752693
3.2874,2.015934527194021
3.2876,2.016271273752693
3.2878,2.016271273752693
3.288,2.016271273752693
3.2882,2.015934527194021
3.2884,2.016271273752693
3.2886,2.016271273752693
3.2888,2.015934527194021
3.289,2.016271273752693
3.2892,2.016271273752693
3.2894,2.016271273752693
3.2896,2.016271273752693
3.2898,2.016271273752693
3.29,2.015934527194021
3.2902,2.016271273752693
3.2904,2.016271273752693
3.2906,2.015934527194021
3.2908,2.016271273752693
3.291,2.016271273752693
3.2912,2.016271273752693
3.2914,2.016271273752693
3.2916,2.015934527194021
3.2918,2.016271273752693
